time,open,high,low,close,tick_volume,spread,real_volume
2025-10-27 15:30:00+00:00,682.72,683.23,682.12,683.08,21163,100,2972421
2025-10-27 16:00:00+00:00,683.09,683.61,682.4,683.0312,14554,100,2354335
2025-10-27 16:30:00+00:00,683.02,683.36,682.57,682.68,9267,100,1432667
2025-10-27 17:00:00+00:00,682.69,683.37,682.55,683.36,6743,100,1009411
2025-10-27 17:30:00+00:00,683.365,683.6,683.2,683.42,5887,100,907370
2025-10-27 18:00:00+00:00,683.4124,683.78,683.3787,683.5,5511,100,913167
2025-10-27 18:30:00+00:00,683.52,683.8756,683.5058,683.74,4576,100,704078
2025-10-27 19:00:00+00:00,683.755,683.79,683.17,683.4399,5413,100,880337
2025-10-27 19:30:00+00:00,683.44,683.99,683.315,683.94,6780,100,1288857
2025-10-27 20:00:00+00:00,683.93,683.965,683.7601,683.85,3728,100,585535
2025-10-27 20:30:00+00:00,683.855,684.25,683.855,684.145,6754,100,1128219
2025-10-27 21:00:00+00:00,684.14,684.29,684.0,684.22,6196,100,1169182
2025-10-27 21:30:00+00:00,684.23,685.54,684.185,685.2,26411,100,4533863
2025-10-27 22:00:00+00:00,685.17,685.2,685.17,685.18,43,100,7900
2025-10-28 15:30:00+00:00,687.04,687.225,685.1816,685.6201,20411,100,3017758
2025-10-28 16:00:00+00:00,685.762,686.1582,685.5,686.13,9307,100,1362022
2025-10-28 16:30:00+00:00,686.12,686.37,685.59,685.85,8900,100,1454501
2025-10-28 17:00:00+00:00,685.85,686.21,685.375,685.53,5293,100,814515
2025-10-28 17:30:00+00:00,685.53,685.61,684.83,685.58,7356,100,1103167
2025-10-28 18:00:00+00:00,685.58,686.2245,685.58,686.182,5755,100,818037
2025-10-28 18:30:00+00:00,686.18,687.42,686.06,686.9,11797,100,1832043
2025-10-28 19:00:00+00:00,686.88,687.37,686.86,686.995,6487,100,884459
2025-10-28 19:30:00+00:00,687.01,687.71,686.875,687.6017,6690,100,997405
2025-10-28 20:00:00+00:00,687.62,688.4,687.54,688.051,7322,100,1218573
2025-10-28 20:30:00+00:00,688.055,688.19,687.78,688.155,5864,100,959493
2025-10-28 21:00:00+00:00,688.148,688.901,687.82,688.6907,8322,100,1487508
2025-10-28 21:30:00+00:00,688.705,688.71,686.905,687.0,24460,100,4258629
2025-10-28 22:00:00+00:00,686.97,687.08,686.97,687.05,100,100,22494
2025-10-29 15:30:00+00:00,688.72,689.69,688.15,689.57,19806,100,2815559
2025-10-29 16:00:00+00:00,689.61,689.7,688.45,688.98,9024,100,1364975
2025-10-29 16:30:00+00:00,688.98,689.1101,687.81,688.34,9628,100,1419270
2025-10-29 17:00:00+00:00,688.37,688.8196,688.05,688.31,8170,100,1239941
2025-10-29 17:30:00+00:00,688.31,688.38,687.84,688.05,5931,100,927065
2025-10-29 18:00:00+00:00,688.01,688.53,687.59,688.47,5271,100,831126
2025-10-29 18:30:00+00:00,688.47,688.78,688.3051,688.55,4257,100,672405
2025-10-29 19:00:00+00:00,688.55,688.81,687.7401,687.93,3939,100,599173
2025-10-29 19:30:00+00:00,687.88,688.54,687.62,688.17,4997,100,801481
2025-10-29 20:00:00+00:00,688.12,688.94,687.33,688.0,13074,100,1842625
2025-10-29 20:30:00+00:00,688.01,688.72,682.881,686.04,42675,100,7234252
2025-10-29 21:00:00+00:00,686.06,686.83,684.47,685.4,14821,100,2807175
2025-10-29 21:30:00+00:00,685.41,687.36,684.05,687.31,22174,100,3861783
2025-10-29 22:00:00+00:00,687.3,687.35,687.28,687.28,37,100,10462
2025-10-30 15:30:00+00:00,683.91,685.64,681.39,685.005,36434,100,4881304
2025-10-30 16:00:00+00:00,685.005,685.94,683.25,683.47,19511,100,2804348
2025-10-30 16:30:00+00:00,683.45,685.72,683.41,684.41,9483,100,1462384
2025-10-30 17:00:00+00:00,684.41,685.515,684.4,684.8,4505,100,718177
2025-10-30 17:30:00+00:00,684.8,684.9,683.01,683.39,6288,100,1083302
2025-10-30 18:00:00+00:00,683.4,685.15,683.22,684.93,4621,100,832251
2025-10-30 18:30:00+00:00,684.95,684.95,683.58,684.44,4928,100,758483
2025-10-30 19:00:00+00:00,684.41,684.61,683.07,684.4,5000,100,836988
2025-10-30 19:30:00+00:00,684.4,684.64,683.6,684.3984,4137,100,711135
2025-10-30 20:00:00+00:00,684.39,684.39,682.54,682.94,7079,100,1451992
2025-10-30 20:30:00+00:00,682.94,683.475,682.165,682.37,6973,100,1180698
2025-10-30 21:00:00+00:00,682.36,682.42,680.34,681.28,10434,100,1926917
2025-10-30 21:30:00+00:00,681.33,681.985,679.87,679.95,25262,100,4330148
2025-10-30 22:00:00+00:00,679.96,680.01,679.96,679.96,34,100,5234
2025-10-31 15:30:00+00:00,685.04,685.07,682.865,683.47,22929,100,3075777
2025-10-31 16:00:00+00:00,683.46,683.64,682.22,683.27,11345,100,1653984
2025-10-31 16:30:00+00:00,683.24,684.75,683.1,684.47,9062,100,1373332
2025-10-31 17:00:00+00:00,684.45,684.74,683.61,683.74,6882,100,1039593
2025-10-31 17:30:00+00:00,683.76,684.18,682.1,682.19,10846,100,1697578
2025-10-31 18:00:00+00:00,682.2,682.37,680.51,681.77,13037,100,2124197
2025-10-31 18:30:00+00:00,681.76,682.45,680.14,680.38,7718,100,1197321
2025-10-31 19:00:00+00:00,680.37,680.8,679.24,679.79,10487,100,1730283
2025-10-31 19:30:00+00:00,679.8,681.4801,679.44,680.8502,7225,100,1130513
2025-10-31 20:00:00+00:00,680.88,682.44,680.81,682.31,8810,100,1517626
2025-10-31 20:30:00+00:00,682.31,682.75,681.73,682.615,7496,100,1250667
2025-10-31 21:00:00+00:00,682.62,684.28,682.29,684.11,9434,100,1670715
2025-10-31 21:30:00+00:00,684.09,684.8,681.93,681.99,29226,100,5498879
2025-10-31 22:00:00+00:00,681.96,681.96,681.89,681.89,12,100,3294
2025-11-03 16:30:00+00:00,685.66,685.7989,682.175,682.54,36941,100,3533602
2025-11-03 17:00:00+00:00,682.54,683.01,680.24,680.46,27867,100,2809620
2025-11-03 17:30:00+00:00,680.45,682.8,679.94,682.375,24214,100,2281009
2025-11-03 18:00:00+00:00,682.37,682.9,681.83,682.0501,11604,100,1139753
2025-11-03 18:30:00+00:00,682.06,683.61,681.95,683.4103,11774,100,1266063
2025-11-03 19:00:00+00:00,683.41,683.9,682.4299,682.748,11869,100,1122934
2025-11-03 19:30:00+00:00,682.755,683.975,682.73,683.83,8777,100,837982
2025-11-03 20:00:00+00:00,683.85,684.2095,683.5305,683.63,7648,100,830428
2025-11-03 20:30:00+00:00,683.64,684.23,683.4,683.59,6725,100,692512
2025-11-03 21:00:00+00:00,683.59,683.88,683.08,683.26,13023,100,1258025
2025-11-03 21:30:00+00:00,683.25,683.64,682.58,683.42,11725,100,1190355
2025-11-03 22:00:00+00:00,683.4,683.655,683.03,683.13,10703,100,1314753
2025-11-03 22:30:00+00:00,683.14,683.38,682.45,683.37,29156,100,3433403
2025-11-03 23:00:00+00:00,683.35,683.41,683.35,683.35,19,100,18467
2025-11-04 16:30:00+00:00,676.1,678.815,674.67,678.6817,53441,100,5177014
2025-11-04 17:00:00+00:00,678.71,679.645,678.35,679.32,22941,100,2392708
2025-11-04 17:30:00+00:00,679.32,679.95,677.63,678.18,19445,100,1888890
2025-11-04 18:00:00+00:00,678.18,678.82,677.56,678.21,18152,100,1691132
2025-11-04 18:30:00+00:00,678.22,678.63,677.44,678.19,16576,100,1577779
2025-11-04 19:00:00+00:00,678.19,678.205,675.68,676.93,19931,100,2033662
2025-11-04 19:30:00+00:00,676.935,677.25,675.725,676.01,14595,100,1477154
2025-11-04 20:00:00+00:00,675.95,676.1256,674.98,675.25,13145,100,1269665
2025-11-04 20:30:00+00:00,675.24,676.42,674.71,676.1188,18437,100,1788755
2025-11-04 21:00:00+00:00,676.1,676.67,675.66,676.295,18589,100,1931554
2025-11-04 21:30:00+00:00,676.29,676.375,674.58,675.17,18453,100,1768226
2025-11-04 22:00:00+00:00,675.19,676.23,675.02,675.96,18128,100,1854005
2025-11-04 22:30:00+00:00,675.97,676.535,674.615,675.35,38899,100,4256289
2025-11-04 23:00:00+00:00,675.34,675.39,675.34,675.37,42,100,11105
2025-11-05 16:30:00+00:00,674.98,677.6,674.17,677.28,40588,100,4027864
2025-11-05 17:00:00+00:00,677.25,678.09,676.22,677.44,36896,100,3769677
2025-11-05 17:30:00+00:00,677.44,678.2782,676.95,677.87,20586,100,2015272
2025-11-05 18:00:00+00:00,677.88,678.3985,676.76,678.29,18188,100,1946448
2025-11-05 18:30:00+00:00,678.27,679.75,678.085,679.38,16637,100,1976744
2025-11-05 19:00:00+00:00,679.38,680.1,679.03,680.0459,11881,100,1266935
2025-11-05 19:30:00+00:00,680.05,680.8599,679.94,680.21,12271,100,1383032
2025-11-05 20:00:00+00:00,680.21,680.7085,680.0199,680.41,8217,100,895055
2025-11-05 20:30:00+00:00,680.4,680.86,680.23,680.658,7022,100,737732
2025-11-05 21:00:00+00:00,680.64,680.64,679.74,680.2156,11502,100,1337141
2025-11-05 21:30:00+00:00,680.21,680.52,680.1,680.23,7877,100,971635
2025-11-05 22:00:00+00:00,680.23,680.5197,679.672,679.76,10383,100,1358287
2025-11-05 22:30:00+00:00,679.77,679.865,677.4,677.51,39992,100,5169907
2025-11-05 23:00:00+00:00,677.51,677.585,677.48,677.545,43,100,12657
2025-11-06 16:30:00+00:00,676.47,677.38,674.09,674.1404,30863,100,3216649
2025-11-06 17:00:00+00:00,674.13,675.36,672.52,674.5399,33396,100,3565078
2025-11-06 17:30:00+00:00,674.56,674.67,670.76,670.95,29626,100,3353569
2025-11-06 18:00:00+00:00,670.93,672.01,670.22,671.41,19452,100,2144605
2025-11-06 18:30:00+00:00,671.41,671.41,669.01,669.24,19656,100,1966217
2025-11-06 19:00:00+00:00,669.24,671.13,668.72,669.585,17119,100,1913105
2025-11-06 19:30:00+00:00,669.575,671.56,669.3,671.13,14794,100,1608489
2025-11-06 20:00:00+00:00,671.1,671.44,669.14,670.96,14111,100,1703628
2025-11-06 20:30:00+00:00,670.94,672.21,670.92,671.49,10709,100,1191429
2025-11-06 21:00:00+00:00,671.51,673.525,671.28,673.39,13542,100,1701949
2025-11-06 21:30:00+00:00,673.39,673.69,672.03,672.99,16100,100,1973304
2025-11-06 22:00:00+00:00,672.98,673.35,672.25,672.32,14403,100,1623239
2025-11-06 22:30:00+00:00,672.31,672.72,669.55,670.27,45475,100,5287888
2025-11-06 23:00:00+00:00,670.24,670.28,670.21,670.21,31,100,8405
2025-11-07 16:30:00+00:00,667.92,667.92,664.35,666.28,60321,100,6334308
2025-11-07 17:00:00+00:00,666.24,667.22,663.97,665.93,32675,100,3748832
2025-11-07 17:30:00+00:00,665.915,666.31,663.3,663.33,28714,100,3372242
2025-11-07 18:00:00+00:00,663.31,664.03,662.25,662.825,28705,100,3259867
2025-11-07 18:30:00+00:00,662.8,663.37,661.34,661.975,21463,100,2450584
2025-11-07 19:00:00+00:00,661.97,664.275,661.205,663.575,20977,100,2304227
2025-11-07 19:30:00+00:00,663.53,664.04,662.02,663.94,14831,100,1761420
2025-11-07 20:00:00+00:00,663.94,665.575,663.58,665.31,14541,100,1718000
2025-11-07 20:30:00+00:00,665.3,666.09,664.22,665.615,14049,100,1675645
2025-11-07 21:00:00+00:00,665.61,666.68,665.2,666.44,15313,100,1950878
2025-11-07 21:30:00+00:00,666.49,669.98,666.49,669.9,35766,100,4470595
2025-11-07 22:00:00+00:00,669.89,670.03,667.92,668.665,30705,100,3677368
2025-11-07 22:30:00+00:00,668.66,671.07,668.66,670.94,38050,100,4214046
2025-11-07 23:00:00+00:00,670.92,670.93,670.91,670.92,51,100,11216
2025-11-10 16:30:00+00:00,677.235,679.2,677.03,678.545,47985,100,5030766
2025-11-10 17:00:00+00:00,678.54,679.22,678.16,678.86,24220,100,2188487
2025-11-10 17:30:00+00:00,678.87,678.99,676.16,676.24,25200,100,2382517
2025-11-10 18:00:00+00:00,676.25,676.82,675.24,675.56,26320,100,2470614
2025-11-10 18:30:00+00:00,675.55,676.67,675.03,676.63,17297,100,1642973
2025-11-10 19:00:00+00:00,676.62,677.85,676.45,677.465,16740,100,1678084
2025-11-10 19:30:00+00:00,677.48,679.75,677.465,679.42,15374,100,1646519
2025-11-10 20:00:00+00:00,679.43,680.05,679.34,679.475,10936,100,1210827
2025-11-10 20:30:00+00:00,679.5,680.54,679.495,679.875,10532,100,1110073
2025-11-10 21:00:00+00:00,679.88,680.9555,679.84,680.7815,10820,100,1123548
2025-11-10 21:30:00+00:00,680.775,681.662,680.54,681.3,13883,100,1631287
2025-11-10 22:00:00+00:00,681.29,682.08,681.15,681.31,14525,100,1546986
2025-11-10 22:30:00+00:00,681.3,682.17,681.03,681.32,39349,100,4551485
2025-11-10 23:00:00+00:00,681.33,681.44,681.33,681.43,82,100,27252
2025-11-11 16:30:00+00:00,679.98,680.845,679.42,680.7,26105,100,2592229
2025-11-11 17:00:00+00:00,680.68,680.69,678.83,679.455,19048,100,1994538
2025-11-11 17:30:00+00:00,679.41,679.6899,678.73,679.14,14049,100,1510723
2025-11-11 18:00:00+00:00,679.14,680.74,679.05,679.32,13258,100,1462611
2025-11-11 18:30:00+00:00,679.36,680.26,678.77,679.78,10652,100,1139913
2025-11-11 19:00:00+00:00,679.74,681.39,679.69,681.0306,11771,100,1158249
2025-11-11 19:30:00+00:00,681.05,682.25,680.955,682.085,11096,100,1102137
2025-11-11 20:00:00+00:00,682.07,683.24,682.03,682.9,14427,100,1539543
2025-11-11 20:30:00+00:00,682.92,683.31,682.16,683.205,12528,100,1383677
2025-11-11 21:00:00+00:00,683.2,683.32,682.45,683.12,12051,100,1285453
2025-11-11 21:30:00+00:00,683.14,683.42,682.71,683.14,10613,100,1080579
2025-11-11 22:00:00+00:00,683.15,683.55,682.78,682.93,13425,100,1420582
2025-11-11 22:30:00+00:00,682.88,683.5656,682.3,682.88,29860,100,3611202
2025-11-11 23:00:00+00:00,682.89,682.92,682.89,682.91,19,100,4374
2025-11-12 16:30:00+00:00,684.78,684.96,683.12,683.735,37087,100,3602743
2025-11-12 17:00:00+00:00,683.72,684.27,682.81,683.195,22387,100,2277612
2025-11-12 17:30:00+00:00,683.2,683.2599,681.8,682.3401,20150,100,2030064
2025-11-12 18:00:00+00:00,682.34,682.52,681.14,682.42,16723,100,1710198
2025-11-12 18:30:00+00:00,682.4,683.005,680.945,681.76,16754,100,1686822
2025-11-12 19:00:00+00:00,681.76,682.8,681.55,682.47,13125,100,1334616
2025-11-12 19:30:00+00:00,682.47,683.85,682.38,683.63,13745,100,1370694
2025-11-12 20:00:00+00:00,683.62,683.93,683.05,683.495,12135,100,1160135
2025-11-12 20:30:00+00:00,683.5,684.14,683.26,683.63,12541,100,1174203
2025-11-12 21:00:00+00:00,683.639,683.8,682.48,682.735,15232,100,1510140
2025-11-12 21:30:00+00:00,682.75,683.25,682.24,682.81,15460,100,1649187
2025-11-12 22:00:00+00:00,682.8,683.4099,682.092,683.34,16665,100,1649451
2025-11-12 22:30:00+00:00,683.34,684.07,682.665,683.33,37437,100,4319340
2025-11-12 23:00:00+00:00,683.31,683.31,683.3,683.31,6,100,1060
2025-11-13 16:30:00+00:00,680.5,680.71,677.53,678.8,47488,100,4708650
2025-11-13 17:00:00+00:00,678.8,680.86,677.97,678.94,35089,100,3374133
2025-11-13 17:30:00+00:00,678.93,679.03,675.34,676.48,42007,100,3949919
2025-11-13 18:00:00+00:00,676.47,676.81,674.96,675.73,31850,100,2751623
2025-11-13 18:30:00+00:00,675.72,676.62,674.22,675.19,27937,100,2608171
2025-11-13 19:00:00+00:00,675.195,676.16,674.33,675.92,24713,100,2308138
2025-11-13 19:30:00+00:00,675.9,676.5,673.98,674.15,23157,100,2136732
2025-11-13 20:00:00+00:00,674.17,674.76,672.595,672.83,22264,100,2081602
2025-11-13 20:30:00+00:00,672.81,672.895,671.52,672.69,30320,100,2798000
2025-11-13 21:00:00+00:00,672.68,673.55,671.59,673.55,25488,100,2357140
2025-11-13 21:30:00+00:00,673.51,673.63,670.52,671.69,31432,100,3035462
2025-11-13 22:00:00+00:00,671.68,672.06,670.53,671.62,37196,100,3631796
2025-11-13 22:30:00+00:00,671.62,673.02,670.76,672.06,67305,100,6930024
2025-11-13 23:00:00+00:00,672.06,672.09,672.05,672.07,26,100,10600
2025-11-14 16:30:00+00:00,665.38,668.845,663.265,668.69,82989,100,7883802
2025-11-14 17:00:00+00:00,668.68,669.96,666.93,669.79,34994,100,3712292
2025-11-14 17:30:00+00:00,669.8,672.82,669.17,672.24,36032,100,3356195
2025-11-14 18:00:00+00:00,672.26,674.87,670.89,674.395,25205,100,2592019
2025-11-14 18:30:00+00:00,674.4,675.02,672.76,674.74,21076,100,2056372
2025-11-14 19:00:00+00:00,674.715,675.64,674.205,675.05,16647,100,1631195
2025-11-14 19:30:00+00:00,675.04,675.66,673.13,674.045,22257,100,2141238
2025-11-14 20:00:00+00:00,674.05,674.36,672.14,673.13,23808,100,2159796
2025-11-14 20:30:00+00:00,673.11,673.78,671.49,673.25,22655,100,2174545
2025-11-14 21:00:00+00:00,673.25,674.44,672.27,674.0199,20893,100,2055192
2025-11-14 21:30:00+00:00,674.0,674.89,673.65,674.65,15877,100,1662036
2025-11-14 22:00:00+00:00,674.64,675.12,672.22,672.645,20359,100,2307568
2025-11-14 22:30:00+00:00,672.63,673.1,671.18,671.95,35217,100,3748086
2025-11-14 23:00:00+00:00,671.95,672.05,671.89,671.91,122,100,47261
2025-11-17 16:30:00+00:00,669.7,673.71,668.92,672.76,46160,100,4620642
2025-11-17 17:00:00+00:00,672.76,673.15,670.47,672.06,28314,100,2810952
2025-11-17 17:30:00+00:00,672.05,672.37,670.14,670.705,26285,100,2543120
2025-11-17 18:00:00+00:00,670.69,670.97,667.77,670.475,33838,100,3100097
2025-11-17 18:30:00+00:00,670.48,672.98,670.372,672.95,22564,100,2122520
2025-11-17 19:00:00+00:00,672.94,673.0,671.705,672.3101,12786,100,1250389
2025-11-17 19:30:00+00:00,672.34,672.59,669.15,669.22,17248,100,1795646
2025-11-17 20:00:00+00:00,669.25,669.48,668.22,668.71,17447,100,1909269
2025-11-17 20:30:00+00:00,668.7,669.9,666.5098,666.56,21599,100,2292077
2025-11-17 21:00:00+00:00,666.57,666.9,664.97,665.8395,33048,100,3177277
2025-11-17 21:30:00+00:00,665.83,666.1415,662.73,662.77,35192,100,3508170
2025-11-17 22:00:00+00:00,662.76,664.05,662.17,663.76,40679,100,4318661
2025-11-17 22:30:00+00:00,663.77,665.77,663.095,665.69,56691,100,6117593
2025-11-17 23:00:00+00:00,665.68,665.73,665.67,665.67,61,100,23315
2025-11-18 16:30:00+00:00,662.072,664.26,658.615,658.65,87677,100,8563951
2025-11-18 17:00:00+00:00,658.63,660.31,656.8,659.085,65428,100,6251614
2025-11-18 17:30:00+00:00,659.08,660.19,657.12,657.22,34772,100,3485762
2025-11-18 18:00:00+00:00,657.23,661.87,655.86,661.575,36478,100,3516595
2025-11-18 18:30:00+00:00,661.56,662.36,660.72,661.19,23803,100,2380232
2025-11-18 19:00:00+00:00,661.14,661.86,658.56,658.62,17104,100,1935607
2025-11-18 19:30:00+00:00,658.6,664.375,657.91,663.64,25269,100,2701744
2025-11-18 20:00:00+00:00,663.74,664.46,663.1,663.33,16768,100,1820322
2025-11-18 20:30:00+00:00,663.35,665.12,662.7,663.01,19578,100,2213058
2025-11-18 21:00:00+00:00,663.05,664.25,662.57,662.93,15428,100,1775354
2025-11-18 21:30:00+00:00,662.93,664.96,662.434,664.42,20255,100,2370348
2025-11-18 22:00:00+00:00,664.44,664.94,661.51,662.42,22253,100,2583541
2025-11-18 22:30:00+00:00,662.41,662.78,660.01,660.13,45692,100,5282053
2025-11-18 23:00:00+00:00,660.17,660.19,660.1,660.19,49,100,18408
2025-11-19 16:30:00+00:00,660.7725,665.84,660.11,665.67,49932,100,4483199
2025-11-19 17:00:00+00:00,665.67,667.33,665.42,666.25,40834,100,3745929
2025-11-19 17:30:00+00:00,666.27,666.55,662.6,662.97,28206,100,2941480
2025-11-19 18:00:00+00:00,662.9603,663.53,661.285,662.01,34045,100,3475252
2025-11-19 18:30:00+00:00,662.01,662.5897,660.78,662.515,24094,100,2594522
2025-11-19 19:00:00+00:00,662.51,662.98,660.24,661.17,24591,100,2479679
2025-11-19 19:30:00+00:00,661.15,661.93,658.745,661.36,33526,100,3168827
2025-11-19 20:00:00+00:00,661.34,662.61,660.94,661.0201,21469,100,2164719
2025-11-19 20:30:00+00:00,661.01,663.33,660.77,662.5292,20693,100,2312807
2025-11-19 21:00:00+00:00,662.55,662.79,659.48,659.8,20256,100,2255988
2025-11-19 21:30:00+00:00,659.79,662.01,659.33,661.25,18883,100,2109550
2025-11-19 22:00:00+00:00,661.25,664.4,661.0,663.5,24409,100,2627462
2025-11-19 22:30:00+00:00,663.49,664.755,661.74,662.64,37169,100,4209114
2025-11-19 23:00:00+00:00,662.65,662.75,662.62,662.72,108,100,28617
2025-11-20 16:30:00+00:00,672.93,675.02,672.47,674.91,64357,100,6304154
2025-11-20 17:00:00+00:00,674.93,675.41,672.79,674.83,39374,100,3695599
2025-11-20 17:30:00+00:00,674.83,675.56,672.74,672.77,31073,100,2689908
2025-11-20 18:00:00+00:00,672.78,672.82,667.42,667.9,61957,100,6032324
2025-11-20 18:30:00+00:00,667.89,668.17,659.39,660.2,81834,100,8220842
2025-11-20 19:00:00+00:00,660.19,662.38,656.6,658.56,76207,100,7961660
2025-11-20 19:30:00+00:00,658.53,659.54,655.47,657.27,45113,100,4889429
2025-11-20 20:00:00+00:00,657.25,661.97,656.72,659.58,46101,100,4983919
2025-11-20 20:30:00+00:00,659.55,660.0,654.12,655.08,32702,100,3364947
2025-11-20 21:00:00+00:00,655.03,657.54,653.87,657.01,29971,100,3079831
2025-11-20 21:30:00+00:00,656.98,658.25,655.21,658.11,22883,100,3512452
2025-11-20 22:00:00+00:00,658.12,658.13,655.36,656.2,29472,100,3250524
2025-11-20 22:30:00+00:00,656.19,656.56,651.89,652.53,81736,100,8377237
2025-11-20 23:00:00+00:00,652.52,652.56,652.52,652.56,8,100,1720
2025-11-21 16:30:00+00:00,654.97,656.47,653.13,654.52,73035,100,7148867
2025-11-21 17:00:00+00:00,654.57,655.94,652.34,653.09,49095,100,5226475
2025-11-21 17:30:00+00:00,653.08,654.39,650.85,652.77,47737,100,4781142
2025-11-21 18:00:00+00:00,652.72,655.97,651.08,655.93,31706,100,3245660
2025-11-21 18:30:00+00:00,655.935,660.695,655.22,660.64,39356,100,4114671
2025-11-21 19:00:00+00:00,660.63,661.19,659.36,660.38,36968,100,3760668
2025-11-21 19:30:00+00:00,660.3825,661.5118,659.71,660.16,23213,100,2329494
2025-11-21 20:00:00+00:00,660.21,660.45,656.88,658.34,29791,100,2946883
2025-11-21 20:30:00+00:00,658.35,664.08,658.0,662.25,35953,100,3794958
2025-11-21 21:00:00+00:00,662.2352,664.55,662.11,664.235,24624,100,2886068
2025-11-21 21:30:00+00:00,664.21,664.52,660.95,661.76,26061,100,3030265
2025-11-21 22:00:00+00:00,661.73,662.2,659.62,659.63,23509,100,2977124
2025-11-21 22:30:00+00:00,659.59,661.25,658.23,659.08,57487,100,6450913
2025-11-21 23:00:00+00:00,659.08,659.11,659.0,659.0,80,100,19023
2025-11-24 16:30:00+00:00,662.662,665.53,661.6,664.0299,43515,100,4578102
2025-11-24 17:00:00+00:00,664.04,665.78,663.93,665.51,30864,100,3074501
2025-11-24 17:30:00+00:00,665.49,667.2,664.95,666.53,20524,100,2327148
2025-11-24 18:00:00+00:00,666.54,668.39,666.54,667.96,21449,100,2147375
2025-11-24 18:30:00+00:00,667.96,668.4897,667.2008,667.465,12991,100,1411135
2025-11-24 19:00:00+00:00,667.47,668.3599,666.9,668.1856,13436,100,1356454
2025-11-24 19:30:00+00:00,668.18,669.38,667.94,669.08,13197,100,1405470
2025-11-24 20:00:00+00:00,669.1297,669.75,669.12,669.19,11090,100,1220787
2025-11-24 20:30:00+00:00,669.18,669.51,668.78,669.2409,9625,100,1009722
2025-11-24 21:00:00+00:00,669.24,669.8,668.78,668.8999,12499,100,1330653
2025-11-24 21:30:00+00:00,668.97,669.0,667.87,668.31,19195,100,2301955
2025-11-24 22:00:00+00:00,668.31,669.49,668.29,668.94,15152,100,1879145
2025-11-24 22:30:00+00:00,668.93,670.06,668.62,668.81,45333,100,5526349
2025-11-24 23:00:00+00:00,668.8,668.83,668.56,668.67,219,100,55615
2025-11-25 16:30:00+00:00,668.63,669.98,664.485,668.9,57419,100,6072530
2025-11-25 17:00:00+00:00,668.86,668.8859,665.92,668.6186,38170,100,3942602
2025-11-25 17:30:00+00:00,668.54,671.07,668.44,669.805,25802,100,3035534
2025-11-25 18:00:00+00:00,669.8,671.0,668.862,670.42,19536,100,2394670
2025-11-25 18:30:00+00:00,670.41,671.94,670.22,671.72,15276,100,1741151
2025-11-25 19:00:00+00:00,671.72,673.88,671.69,673.32,20280,100,2187359
2025-11-25 19:30:00+00:00,673.32,674.375,673.15,673.3099,16207,100,1801595
2025-11-25 20:00:00+00:00,673.31,674.035,673.22,674.025,13310,100,1645577
2025-11-25 20:30:00+00:00,674.03,674.4,673.57,673.8899,11276,100,1364805
2025-11-25 21:00:00+00:00,673.86,673.995,672.705,673.32,16926,100,1949515
2025-11-25 21:30:00+00:00,673.32,674.11,672.44,673.94,16153,100,1833027
2025-11-25 22:00:00+00:00,673.95,674.79,673.92,674.5,19042,100,2365877
2025-11-25 22:30:00+00:00,674.51,676.21,674.455,675.0,38334,100,4733588
