time,open,high,low,close,tick_volume,spread,real_volume
2023-04-26 10:00:00+00:00,133.666,133.723,133.391,133.452,13117,0,0
2023-04-26 11:00:00+00:00,133.451,133.69,133.421,133.536,12164,0,0
2023-04-26 12:00:00+00:00,133.537,133.583,133.423,133.434,11314,0,0
2023-04-26 13:00:00+00:00,133.435,133.486,133.29,133.416,9238,0,0
2023-04-26 14:00:00+00:00,133.414,133.85,133.264,133.737,9513,0,0
2023-04-26 15:00:00+00:00,133.737,133.944,133.601,133.618,11374,0,0
2023-04-26 16:00:00+00:00,133.625,133.653,133.076,133.166,11100,0,0
2023-04-26 17:00:00+00:00,133.166,133.368,133.014,133.328,8981,0,0
2023-04-26 18:00:00+00:00,133.332,133.735,133.305,133.728,7473,0,0
2023-04-26 19:00:00+00:00,133.727,133.881,133.717,133.812,4586,0,0
2023-04-26 20:00:00+00:00,133.812,133.861,133.72,133.741,4558,2,0
2023-04-26 21:00:00+00:00,133.742,133.797,133.522,133.539,5290,2,0
2023-04-26 22:00:00+00:00,133.539,133.696,133.472,133.627,3686,2,0
2023-04-26 23:00:00+00:00,133.626,133.687,133.613,133.675,1260,3,0
2023-04-27 00:00:00+00:00,133.642,133.661,133.582,133.629,1027,10,0
2023-04-27 01:00:00+00:00,133.629,133.674,133.548,133.574,1779,7,0
2023-04-27 02:00:00+00:00,133.574,133.574,133.409,133.463,3588,2,0
2023-04-27 03:00:00+00:00,133.463,133.695,133.39,133.543,8636,2,0
2023-04-27 04:00:00+00:00,133.542,133.653,133.458,133.548,7816,2,0
2023-04-27 05:00:00+00:00,133.554,133.623,133.495,133.53,7069,2,0
2023-04-27 06:00:00+00:00,133.529,133.721,133.527,133.686,6992,2,0
2023-04-27 07:00:00+00:00,133.685,133.754,133.649,133.726,7232,0,0
2023-04-27 08:00:00+00:00,133.728,133.769,133.63,133.668,7456,0,0
2023-04-27 09:00:00+00:00,133.668,133.853,133.661,133.743,9584,0,0
2023-04-27 10:00:00+00:00,133.746,133.8,133.618,133.785,10874,0,0
2023-04-27 11:00:00+00:00,133.784,133.942,133.762,133.873,9563,0,0
2023-04-27 12:00:00+00:00,133.874,133.899,133.731,133.803,9252,0,0
2023-04-27 13:00:00+00:00,133.806,133.843,133.578,133.59,9100,0,0
2023-04-27 14:00:00+00:00,133.591,133.594,133.41,133.491,6861,0,0
2023-04-27 15:00:00+00:00,133.49,134.062,133.212,133.901,11158,0,0
2023-04-27 16:00:00+00:00,133.902,134.194,133.834,134.096,9652,0,0
2023-04-27 17:00:00+00:00,134.096,134.178,133.996,134.122,6600,0,0
2023-04-27 18:00:00+00:00,134.122,134.14,133.923,134.055,4494,0,0
2023-04-27 19:00:00+00:00,134.053,134.062,133.979,133.995,3612,0,0
2023-04-27 20:00:00+00:00,133.995,134.059,133.819,133.965,3757,0,0
2023-04-27 21:00:00+00:00,133.965,134.061,133.95,133.986,3382,2,0
2023-04-27 22:00:00+00:00,133.982,133.988,133.889,133.909,3049,2,0
2023-04-27 23:00:00+00:00,133.909,134.035,133.878,133.987,2451,3,0
2023-04-28 00:00:00+00:00,133.977,133.987,133.738,133.872,7348,3,0
2023-04-28 01:00:00+00:00,133.874,133.955,133.821,133.908,2589,3,0
2023-04-28 02:00:00+00:00,133.908,133.931,133.728,133.801,5656,2,0
2023-04-28 03:00:00+00:00,133.803,134.073,133.788,134.035,6667,2,0
2023-04-28 04:00:00+00:00,134.035,134.285,133.604,134.196,8916,2,0
2023-04-28 05:00:00+00:00,134.196,134.292,133.955,134.099,7645,2,0
2023-04-28 06:00:00+00:00,134.099,134.133,133.333,133.81,5370,2,0
2023-04-28 07:00:00+00:00,133.809,134.936,133.379,134.774,14605,0,0
2023-04-28 08:00:00+00:00,134.771,135.135,134.71,134.976,13347,0,0
2023-04-28 09:00:00+00:00,134.977,135.759,134.975,135.64,14409,0,0
2023-04-28 10:00:00+00:00,135.638,135.855,135.599,135.725,10221,0,0
2023-04-28 11:00:00+00:00,135.727,135.799,135.516,135.632,7533,0,0
2023-04-28 12:00:00+00:00,135.633,136.179,135.626,136.159,6646,0,0
2023-04-28 13:00:00+00:00,136.157,136.169,135.88,136.068,4955,0,0
2023-04-28 14:00:00+00:00,136.071,136.18,135.975,136.132,3780,0,0
2023-04-28 15:00:00+00:00,136.132,136.423,135.974,136.065,12243,0,0
2023-04-28 16:00:00+00:00,136.065,136.246,135.838,136.223,11048,0,0
2023-04-28 17:00:00+00:00,136.224,136.562,136.13,136.173,11928,0,0
2023-04-28 18:00:00+00:00,136.173,136.227,135.954,135.997,7805,0,0
2023-04-28 19:00:00+00:00,135.997,136.098,135.96,136.075,3848,0,0
2023-04-28 20:00:00+00:00,136.075,136.204,136.042,136.17,2699,0,0
2023-04-28 21:00:00+00:00,136.171,136.29,136.148,136.257,3641,2,0
2023-04-28 22:00:00+00:00,136.255,136.256,136.143,136.238,2679,2,0
2023-04-28 23:00:00+00:00,136.238,136.344,136.201,136.278,2002,3,0
2023-05-01 00:00:00+00:00,136.112,136.327,136.112,136.197,470,15,0
2023-05-01 01:00:00+00:00,136.199,136.326,136.161,136.211,2882,7,0
2023-05-01 02:00:00+00:00,136.211,136.432,136.206,136.403,4273,2,0
2023-05-01 03:00:00+00:00,136.398,136.78,136.255,136.659,7547,2,0
2023-05-01 04:00:00+00:00,136.659,136.718,136.561,136.67,4789,2,0
2023-05-01 05:00:00+00:00,136.669,136.917,136.646,136.868,4636,2,0
2023-05-01 06:00:00+00:00,136.868,136.945,136.771,136.876,4514,2,0
2023-05-01 07:00:00+00:00,136.875,136.923,136.795,136.851,6248,0,0
2023-05-01 08:00:00+00:00,136.852,136.938,136.829,136.908,5448,0,0
2023-05-01 09:00:00+00:00,136.909,136.983,136.887,136.906,5510,0,0
2023-05-01 10:00:00+00:00,136.902,136.902,136.682,136.715,8659,0,0
2023-05-01 11:00:00+00:00,136.715,136.824,136.706,136.782,7671,0,0
2023-05-01 12:00:00+00:00,136.783,136.847,136.684,136.722,7404,0,0
2023-05-01 13:00:00+00:00,136.721,136.738,136.572,136.664,6841,0,0
2023-05-01 14:00:00+00:00,136.664,136.889,136.613,136.816,5117,0,0
2023-05-01 15:00:00+00:00,136.815,136.864,136.723,136.751,6836,0,0
2023-05-01 16:00:00+00:00,136.75,136.847,136.703,136.824,5994,0,0
2023-05-01 17:00:00+00:00,136.824,137.306,136.824,137.277,11161,0,0
2023-05-01 18:00:00+00:00,137.278,137.412,137.275,137.355,7104,0,0
2023-05-01 19:00:00+00:00,137.355,137.485,137.311,137.473,3464,0,0
2023-05-01 20:00:00+00:00,137.472,137.475,137.367,137.389,3250,0,0
2023-05-01 21:00:00+00:00,137.388,137.484,137.375,137.464,3534,0,0
2023-05-01 22:00:00+00:00,137.463,137.54,137.445,137.497,3686,2,0
2023-05-01 23:00:00+00:00,137.497,137.515,137.441,137.457,3611,2,0
2023-05-02 00:00:00+00:00,137.455,137.49,137.365,137.476,1860,6,0
2023-05-02 01:00:00+00:00,137.457,137.483,137.405,137.431,1562,7,0
2023-05-02 02:00:00+00:00,137.431,137.573,137.42,137.52,4468,2,0
2023-05-02 03:00:00+00:00,137.52,137.528,137.291,137.422,9217,2,0
2023-05-02 04:00:00+00:00,137.425,137.454,137.301,137.401,9181,2,0
2023-05-02 05:00:00+00:00,137.401,137.47,137.354,137.359,6501,2,0
2023-05-02 06:00:00+00:00,137.358,137.505,137.348,137.495,6302,2,0
2023-05-02 07:00:00+00:00,137.495,137.701,137.46,137.679,9871,0,0
2023-05-02 08:00:00+00:00,137.68,137.775,137.585,137.625,10059,0,0
2023-05-02 09:00:00+00:00,137.625,137.667,137.491,137.515,11961,0,0
2023-05-02 10:00:00+00:00,137.514,137.727,137.498,137.602,11904,0,0
2023-05-02 11:00:00+00:00,137.602,137.613,137.353,137.51,12783,0,0
2023-05-02 12:00:00+00:00,137.51,137.549,137.374,137.398,9418,0,0
2023-05-02 13:00:00+00:00,137.399,137.567,137.333,137.528,8963,0,0
2023-05-02 14:00:00+00:00,137.529,137.539,137.244,137.34,7189,0,0
2023-05-02 15:00:00+00:00,137.337,137.579,137.314,137.565,6479,0,0
2023-05-02 16:00:00+00:00,137.571,137.575,137.266,137.397,4933,0,0
2023-05-02 17:00:00+00:00,137.4,137.402,136.388,136.428,13187,0,0
2023-05-02 18:00:00+00:00,136.424,136.695,136.393,136.467,9898,0,0
2023-05-02 19:00:00+00:00,136.468,136.574,136.312,136.451,6890,0,0
2023-05-02 20:00:00+00:00,136.449,136.7,136.418,136.664,5075,2,0
2023-05-02 21:00:00+00:00,136.665,136.698,136.51,136.688,4834,2,0
2023-05-02 22:00:00+00:00,136.689,136.69,136.451,136.5,3782,2,0
2023-05-02 23:00:00+00:00,136.504,136.578,136.468,136.575,2375,2,0
2023-05-03 00:00:00+00:00,136.545,136.616,136.429,136.526,611,12,0
2023-05-03 01:00:00+00:00,136.526,136.565,136.464,136.522,2095,3,0
2023-05-03 02:00:00+00:00,136.515,136.522,136.385,136.468,5183,2,0
2023-05-03 03:00:00+00:00,136.467,136.574,136.389,136.405,7553,2,0
2023-05-03 04:00:00+00:00,136.403,136.456,135.978,136.014,7425,2,0
2023-05-03 05:00:00+00:00,136.014,136.071,135.917,136.032,5490,2,0
2023-05-03 06:00:00+00:00,136.032,136.109,135.996,136.055,3761,2,0
2023-05-03 07:00:00+00:00,136.056,136.117,136.023,136.06,4453,0,0
2023-05-03 08:00:00+00:00,136.06,136.075,135.872,135.952,5240,0,0
2023-05-03 09:00:00+00:00,135.95,136.104,135.854,135.873,8625,0,0
2023-05-03 10:00:00+00:00,135.874,135.995,135.721,135.798,11386,0,0
2023-05-03 11:00:00+00:00,135.797,135.803,135.526,135.668,9476,0,0
2023-05-03 12:00:00+00:00,135.668,135.755,135.571,135.605,8604,0,0
2023-05-03 13:00:00+00:00,135.607,135.719,135.444,135.537,7581,0,0
2023-05-03 14:00:00+00:00,135.536,135.657,135.482,135.495,5256,0,0
2023-05-03 15:00:00+00:00,135.493,135.948,135.329,135.396,9927,0,0
2023-05-03 16:00:00+00:00,135.395,135.533,135.265,135.438,7711,0,0
2023-05-03 17:00:00+00:00,135.438,135.491,135.103,135.131,8867,0,0
2023-05-03 18:00:00+00:00,135.131,135.324,135.068,135.316,8000,0,0
2023-05-03 19:00:00+00:00,135.314,135.393,135.194,135.383,4072,0,0
2023-05-03 20:00:00+00:00,135.383,135.454,135.302,135.321,5399,2,0
2023-05-03 21:00:00+00:00,135.321,135.705,134.831,135.45,16029,2,0
2023-05-03 22:00:00+00:00,135.451,135.67,134.926,135.008,12337,2,0
2023-05-03 23:00:00+00:00,135.01,135.253,134.825,134.831,4815,3,0
2023-05-04 00:00:00+00:00,134.742,134.742,134.551,134.597,1449,6,0
2023-05-04 01:00:00+00:00,134.582,134.658,134.382,134.571,5675,3,0
2023-05-04 02:00:00+00:00,134.571,134.624,134.489,134.552,8521,2,0
2023-05-04 03:00:00+00:00,134.551,134.577,134.345,134.526,7569,2,0
2023-05-04 04:00:00+00:00,134.526,134.625,134.485,134.537,7577,2,0
2023-05-04 05:00:00+00:00,134.537,134.538,134.448,134.476,5492,2,0
2023-05-04 06:00:00+00:00,134.476,134.564,134.452,134.512,4962,2,0
2023-05-04 07:00:00+00:00,134.518,134.608,134.4,134.567,5283,0,0
2023-05-04 08:00:00+00:00,134.568,134.588,134.449,134.452,5474,0,0
2023-05-04 09:00:00+00:00,134.452,134.557,134.148,134.347,8421,0,0
2023-05-04 10:00:00+00:00,134.347,134.815,134.336,134.668,13238,0,0
2023-05-04 11:00:00+00:00,134.672,134.749,134.574,134.598,11225,0,0
2023-05-04 12:00:00+00:00,134.597,134.716,134.544,134.61,10330,0,0
2023-05-04 13:00:00+00:00,134.609,134.656,134.416,134.483,10537,0,0
2023-05-04 14:00:00+00:00,134.483,134.532,134.352,134.417,7364,0,0
2023-05-04 15:00:00+00:00,134.419,134.864,134.319,134.829,13405,0,0
2023-05-04 16:00:00+00:00,134.828,134.878,134.227,134.283,13567,0,0
2023-05-04 17:00:00+00:00,134.285,134.357,133.821,133.889,18724,0,0
2023-05-04 18:00:00+00:00,133.89,134.145,133.672,133.765,12058,0,0
2023-05-04 19:00:00+00:00,133.765,133.795,133.497,133.755,9886,0,0
2023-05-04 20:00:00+00:00,133.754,134.05,133.737,134.033,8700,0,0
2023-05-04 21:00:00+00:00,134.04,134.202,134.014,134.136,5630,2,0
2023-05-04 22:00:00+00:00,134.135,134.231,134.1,134.151,4627,2,0
2023-05-04 23:00:00+00:00,134.151,134.351,134.115,134.26,3061,3,0
2023-05-05 00:00:00+00:00,134.266,134.28,134.135,134.234,456,8,0
2023-05-05 01:00:00+00:00,134.238,134.309,134.231,134.284,2239,3,0
2023-05-05 02:00:00+00:00,134.284,134.292,134.157,134.16,4639,2,0
2023-05-05 03:00:00+00:00,134.153,134.26,134.076,134.131,6566,2,0
2023-05-05 04:00:00+00:00,134.132,134.132,133.978,134.035,6306,2,0
2023-05-05 05:00:00+00:00,134.035,134.146,134.009,134.097,7094,2,0
2023-05-05 06:00:00+00:00,134.096,134.128,133.978,134.037,4969,2,0
2023-05-05 07:00:00+00:00,134.035,134.056,133.912,133.97,4094,0,0
2023-05-05 08:00:00+00:00,133.968,134.029,133.883,134.001,7716,0,0
2023-05-05 09:00:00+00:00,134.0,134.176,133.887,134.067,10619,0,0
2023-05-05 10:00:00+00:00,134.07,134.216,134.014,134.054,10744,0,0
2023-05-05 11:00:00+00:00,134.054,134.196,133.962,134.151,9236,0,0
2023-05-05 12:00:00+00:00,134.151,134.247,134.096,134.185,7067,0,0
2023-05-05 13:00:00+00:00,134.184,134.293,134.124,134.211,6474,0,0
2023-05-05 14:00:00+00:00,134.213,134.288,134.194,134.251,4225,0,0
2023-05-05 15:00:00+00:00,134.249,135.126,134.17,134.971,14354,0,0
2023-05-05 16:00:00+00:00,134.971,135.068,134.715,134.841,8754,0,0
2023-05-05 17:00:00+00:00,134.841,134.905,134.688,134.856,7114,0,0
2023-05-05 18:00:00+00:00,134.857,134.953,134.779,134.861,5410,0,0
2023-05-05 19:00:00+00:00,134.861,134.888,134.623,134.662,3129,0,0
2023-05-05 20:00:00+00:00,134.663,134.809,134.638,134.781,3113,2,0
2023-05-05 21:00:00+00:00,134.781,134.822,134.754,134.795,1802,2,0
2023-05-05 22:00:00+00:00,134.794,134.853,134.754,134.853,1701,2,0
2023-05-05 23:00:00+00:00,134.854,134.879,134.8,134.832,1132,3,0
2023-05-08 00:00:00+00:00,134.802,134.895,134.802,134.835,333,14,0
2023-05-08 01:00:00+00:00,134.832,135.07,134.823,135.061,2533,3,0
2023-05-08 02:00:00+00:00,135.06,135.296,135.023,135.191,4878,2,0
2023-05-08 03:00:00+00:00,135.19,135.19,134.87,134.895,9259,2,0
2023-05-08 04:00:00+00:00,134.892,135.014,134.833,134.884,6989,2,0
2023-05-08 05:00:00+00:00,134.883,134.886,134.761,134.834,6703,2,0
2023-05-08 06:00:00+00:00,134.834,134.884,134.798,134.861,5602,2,0
2023-05-08 07:00:00+00:00,134.861,134.864,134.717,134.742,6697,0,0
2023-05-08 08:00:00+00:00,134.742,134.789,134.687,134.733,6153,0,0
2023-05-08 09:00:00+00:00,134.731,134.824,134.64,134.778,8724,0,0
2023-05-08 10:00:00+00:00,134.779,135.038,134.77,135.027,9993,0,0
2023-05-08 11:00:00+00:00,135.027,135.092,134.925,134.964,10875,0,0
2023-05-08 12:00:00+00:00,134.965,135.046,134.937,135.024,8442,0,0
2023-05-08 13:00:00+00:00,135.025,135.056,134.934,135.027,8777,0,0
2023-05-08 14:00:00+00:00,135.026,135.209,134.971,135.187,5618,0,0
2023-05-08 15:00:00+00:00,135.188,135.223,134.978,135.057,6525,0,0
2023-05-08 16:00:00+00:00,135.055,135.062,134.889,134.933,6998,0,0
2023-05-08 17:00:00+00:00,134.934,135.0,134.782,134.864,6957,0,0
2023-05-08 18:00:00+00:00,134.864,134.93,134.756,134.828,4488,0,0
2023-05-08 19:00:00+00:00,134.828,134.828,134.655,134.708,3562,0,0
2023-05-08 20:00:00+00:00,134.71,134.909,134.678,134.889,2805,2,0
2023-05-08 21:00:00+00:00,134.889,135.175,134.889,135.137,4618,2,0
2023-05-08 22:00:00+00:00,135.136,135.167,135.075,135.122,2834,2,0
2023-05-08 23:00:00+00:00,135.123,135.151,135.073,135.106,2980,3,0
2023-05-09 00:00:00+00:00,135.108,135.108,135.018,135.061,3591,3,0
2023-05-09 01:00:00+00:00,135.061,135.099,134.984,135.012,6351,3,0
2023-05-09 02:00:00+00:00,135.012,135.128,134.965,135.084,4368,2,0
2023-05-09 03:00:00+00:00,135.084,135.325,135.078,135.211,8335,2,0
2023-05-09 04:00:00+00:00,135.211,135.222,134.926,135.05,7781,2,0
2023-05-09 05:00:00+00:00,135.051,135.122,135.023,135.061,5004,2,0
2023-05-09 06:00:00+00:00,135.061,135.083,134.919,134.938,5256,2,0
2023-05-09 07:00:00+00:00,134.937,135.035,134.875,135.006,6409,0,0
2023-05-09 08:00:00+00:00,135.006,135.046,134.834,134.885,7178,0,0
2023-05-09 09:00:00+00:00,134.884,134.915,134.721,134.835,9912,0,0
2023-05-09 10:00:00+00:00,134.837,134.997,134.794,134.797,14111,0,0
2023-05-09 11:00:00+00:00,134.798,135.057,134.786,135.041,11200,0,0
2023-05-09 12:00:00+00:00,135.042,135.108,134.862,134.881,10078,0,0
2023-05-09 13:00:00+00:00,134.882,134.919,134.786,134.791,7378,0,0
2023-05-09 14:00:00+00:00,134.789,134.986,134.764,134.934,5300,0,0
2023-05-09 15:00:00+00:00,134.934,135.194,134.923,135.194,8557,0,0
2023-05-09 16:00:00+00:00,135.188,135.362,135.05,135.065,8794,0,0
2023-05-09 17:00:00+00:00,135.062,135.126,134.957,135.051,8293,0,0
2023-05-09 18:00:00+00:00,135.053,135.194,135.028,135.15,6755,0,0
2023-05-09 19:00:00+00:00,135.15,135.273,135.101,135.257,4700,0,0
2023-05-09 20:00:00+00:00,135.257,135.26,135.109,135.147,4484,2,0
2023-05-09 21:00:00+00:00,135.148,135.225,135.11,135.155,4065,2,0
2023-05-09 22:00:00+00:00,135.153,135.255,135.152,135.225,2374,2,0
2023-05-09 23:00:00+00:00,135.222,135.233,135.187,135.229,4759,2,0
2023-05-10 00:00:00+00:00,135.223,135.223,135.051,135.211,3862,15,0
2023-05-10 01:00:00+00:00,135.212,135.212,135.149,135.198,6788,6,0
2023-05-10 02:00:00+00:00,135.198,135.334,135.18,135.294,4444,2,0
2023-05-10 03:00:00+00:00,135.294,135.297,135.099,135.15,7948,2,0
2023-05-10 04:00:00+00:00,135.15,135.196,135.065,135.163,8794,2,0
2023-05-10 05:00:00+00:00,135.163,135.206,135.107,135.176,6192,2,0
2023-05-10 06:00:00+00:00,135.177,135.186,135.135,135.146,5982,2,0
2023-05-10 07:00:00+00:00,135.145,135.29,135.131,135.231,8122,0,0
2023-05-10 08:00:00+00:00,135.232,135.376,135.197,135.34,10241,0,0
2023-05-10 09:00:00+00:00,135.339,135.471,135.327,135.386,10911,0,0
2023-05-10 10:00:00+00:00,135.385,135.453,135.22,135.243,12253,0,0
2023-05-10 11:00:00+00:00,135.241,135.289,135.119,135.261,12021,0,0
2023-05-10 12:00:00+00:00,135.26,135.284,135.144,135.191,8999,0,0
2023-05-10 13:00:00+00:00,135.193,135.247,135.136,135.197,7002,0,0
2023-05-10 14:00:00+00:00,135.197,135.343,135.176,135.313,5901,0,0
2023-05-10 15:00:00+00:00,135.313,135.411,134.336,134.405,14810,0,0
2023-05-10 16:00:00+00:00,134.396,134.721,134.275,134.42,13864,0,0
2023-05-10 17:00:00+00:00,134.42,134.607,134.325,134.423,13527,0,0
2023-05-10 18:00:00+00:00,134.423,134.605,134.419,134.527,8413,0,0
2023-05-10 19:00:00+00:00,134.527,134.538,134.315,134.34,4485,0,0
2023-05-10 20:00:00+00:00,134.34,134.37,134.111,134.244,6279,0,0
2023-05-10 21:00:00+00:00,134.244,134.306,134.192,134.247,3144,2,0
2023-05-10 22:00:00+00:00,134.247,134.386,134.247,134.349,3025,2,0
2023-05-10 23:00:00+00:00,134.349,134.388,134.289,134.377,1375,3,0
2023-05-11 00:00:00+00:00,134.356,134.356,134.227,134.282,1613,15,0
2023-05-11 01:00:00+00:00,134.283,134.364,134.182,134.185,2750,3,0
2023-05-11 02:00:00+00:00,134.185,134.186,134.016,134.099,5738,2,0
2023-05-11 03:00:00+00:00,134.1,134.153,133.888,134.065,9110,2,0
2023-05-11 04:00:00+00:00,134.064,134.161,134.009,134.065,8965,2,0
2023-05-11 05:00:00+00:00,134.065,134.248,134.062,134.215,7771,2,0
2023-05-11 06:00:00+00:00,134.215,134.215,134.107,134.19,4551,2,0
2023-05-11 07:00:00+00:00,134.19,134.306,134.151,134.243,7221,0,0
2023-05-11 08:00:00+00:00,134.245,134.306,134.17,134.29,7656,0,0
2023-05-11 09:00:00+00:00,134.29,134.344,134.157,134.338,10247,0,0
2023-05-11 10:00:00+00:00,134.338,134.562,134.324,134.554,13939,0,0
2023-05-11 11:00:00+00:00,134.553,134.844,134.543,134.799,11950,0,0
2023-05-11 12:00:00+00:00,134.799,134.84,134.682,134.69,10450,0,0
2023-05-11 13:00:00+00:00,134.691,134.7,134.508,134.537,10068,0,0
2023-05-11 14:00:00+00:00,134.539,134.593,134.086,134.156,11200,0,0
2023-05-11 15:00:00+00:00,134.156,134.634,133.743,133.838,14640,0,0
2023-05-11 16:00:00+00:00,133.838,134.322,133.785,134.282,13508,0,0
2023-05-11 17:00:00+00:00,134.284,134.544,134.203,134.417,9725,0,0
2023-05-11 18:00:00+00:00,134.417,134.493,134.332,134.461,6933,0,0
2023-05-11 19:00:00+00:00,134.462,134.489,134.331,134.414,6346,0,0
2023-05-11 20:00:00+00:00,134.415,134.463,134.334,134.448,6017,0,0
2023-05-11 21:00:00+00:00,134.449,134.585,134.4,134.511,5159,2,0
2023-05-11 22:00:00+00:00,134.511,134.571,134.501,134.552,3326,2,0
2023-05-11 23:00:00+00:00,134.552,134.583,134.525,134.561,2847,3,0
2023-05-12 00:00:00+00:00,134.547,134.547,134.428,134.485,601,15,0
2023-05-12 01:00:00+00:00,134.492,134.577,134.473,134.517,2923,3,0
2023-05-12 02:00:00+00:00,134.517,134.532,134.446,134.49,3560,2,0
2023-05-12 03:00:00+00:00,134.488,134.553,134.4,134.523,9151,2,0
2023-05-12 04:00:00+00:00,134.523,134.604,134.481,134.501,9684,2,0
2023-05-12 05:00:00+00:00,134.501,134.681,134.489,134.644,6283,2,0
2023-05-12 06:00:00+00:00,134.644,134.689,134.525,134.548,5258,2,0
2023-05-12 07:00:00+00:00,134.549,134.585,134.521,134.572,6299,0,0
2023-05-12 08:00:00+00:00,134.569,134.721,134.569,134.698,6554,0,0
2023-05-12 09:00:00+00:00,134.7,134.853,134.678,134.797,10553,0,0
2023-05-12 10:00:00+00:00,134.797,134.906,134.767,134.863,13457,0,0
2023-05-12 11:00:00+00:00,134.863,134.863,134.697,134.767,9826,0,0
2023-05-12 12:00:00+00:00,134.768,134.792,134.689,134.699,8524,0,0
2023-05-12 13:00:00+00:00,134.698,134.753,134.629,134.661,6825,0,0
2023-05-12 14:00:00+00:00,134.661,134.947,134.661,134.928,5429,0,0
2023-05-12 15:00:00+00:00,134.928,135.048,134.883,134.979,7551,0,0
2023-05-12 16:00:00+00:00,134.979,134.989,134.718,134.791,7905,0,0
2023-05-12 17:00:00+00:00,134.794,135.313,134.727,135.312,13148,0,0
2023-05-12 18:00:00+00:00,135.311,135.649,135.262,135.63,9286,0,0
2023-05-12 19:00:00+00:00,135.632,135.752,135.593,135.658,5917,0,0
2023-05-12 20:00:00+00:00,135.66,135.748,135.632,135.642,5020,0,0
2023-05-12 21:00:00+00:00,135.641,135.719,135.62,135.69,3776,2,0
2023-05-12 22:00:00+00:00,135.689,135.707,135.66,135.698,2217,0,0
2023-05-12 23:00:00+00:00,135.699,135.734,135.671,135.723,1141,2,0
2023-05-15 00:00:00+00:00,135.628,135.727,135.619,135.694,219,14,0
2023-05-15 01:00:00+00:00,135.694,135.819,135.694,135.774,2283,10,0
2023-05-15 02:00:00+00:00,135.776,135.894,135.756,135.822,7475,2,0
2023-05-15 03:00:00+00:00,135.823,136.025,135.748,135.871,8948,2,0
2023-05-15 04:00:00+00:00,135.871,135.897,135.724,135.842,10136,2,0
2023-05-15 05:00:00+00:00,135.84,135.984,135.836,135.97,5485,2,0
2023-05-15 06:00:00+00:00,135.971,136.148,135.962,136.132,4852,2,0
2023-05-15 07:00:00+00:00,136.132,136.24,136.07,136.085,6748,0,0
2023-05-15 08:00:00+00:00,136.085,136.192,136.054,136.188,6871,0,0
2023-05-15 09:00:00+00:00,136.189,136.265,136.048,136.053,10381,0,0
2023-05-15 10:00:00+00:00,136.053,136.053,135.822,135.959,10507,0,0
2023-05-15 11:00:00+00:00,135.96,136.139,135.941,136.109,7392,0,0
2023-05-15 12:00:00+00:00,136.109,136.324,136.099,136.181,6940,0,0
2023-05-15 13:00:00+00:00,136.181,136.32,136.118,136.121,7080,0,0
2023-05-15 14:00:00+00:00,136.122,136.185,136.044,136.14,4805,0,0
2023-05-15 15:00:00+00:00,136.14,136.238,135.711,135.893,9236,0,0
2023-05-15 16:00:00+00:00,135.893,136.178,135.89,136.044,8404,0,0
2023-05-15 17:00:00+00:00,136.044,136.197,136.02,136.141,8253,0,0
2023-05-15 18:00:00+00:00,136.141,136.159,136.014,136.08,5465,0,0
2023-05-15 19:00:00+00:00,136.079,136.119,136.01,136.084,2754,0,0
2023-05-15 20:00:00+00:00,136.088,136.137,136.033,136.077,3696,0,0
2023-05-15 21:00:00+00:00,136.074,136.099,136.01,136.079,3501,2,0
2023-05-15 22:00:00+00:00,136.078,136.083,136.009,136.055,2194,2,0
2023-05-15 23:00:00+00:00,136.055,136.108,136.027,136.106,2365,3,0
